32.390999,1047.004028,28.548000
32.390999,1049.199951,25.986000
33.549999,1046.027954,32.390999
33.062000,1046.088989,23.667999
33.062000,1045.784058,30.988001
32.634998,1047.918945,27.816000
31.903000,1047.431030,27.877001
33.062000,1044.380981,27.023001
32.269001,1047.248047,27.145000
33.367001,1045.417969,28.548000
33.000999,1048.102051,24.643999
32.085999,1046.150024,28.731001
32.085999,1046.271973,26.169001
32.085999,1046.760010,28.487000
33.549999,1046.027954,30.134001
33.367001,1046.942993,24.400000
32.939999,1046.333008,30.438999
32.818001,1046.027954,28.365000
33.855000,1046.333008,28.731001
33.549999,1045.113037,27.023001
33.793999,1046.333008,27.511000
32.02500 33.306000,1046.760010,26.840000
32.818001,1045.173950,29.646000
32.818001,1047.308960,25.070999
32.757000,1045.906006,29.341000
33.549999,1045.844971,26.474001
32.390999,1046.821045,27.205999
33.488998,1046.577026,29.219000
33.488998,1047.125977,26.840000
33.488998,1046.942993,27.694000
32.208000,1047.796997,28.792000
32.208000,1048.041016,27.694000
33.062000,1044.807983,26.900999
33.062000,1045.600952,26.962000
33.244999,1046.333008,27.084000
32.818001,1045.417969,28.792000
32.085999,1046.027954,28.914000
32.452000,1047.125977,27.389000
32.695999,1047.858032,26.535000
32.939999,1046.881958,29.035999
32.939999,1046.637939,26.657000
33.488998,1047.491943,26.840000
33.183998,1045.784058,31.049000
32.452000,1045.540039,29.768000
32.146999,1046.088989,23.118999
33.428001,1045.844971,31.781000
33.428001,1047.431030,25.437000
33.244999,1047.064941,29.462999
31.354000,1047.064941,29.889999
33.000999,1046.577026,27.816000
33.367001,1044.197998,27.754999
33.733002,1048.223999,27.327999
33.855000,1046.454956,27.632999
33.855000,1047.187012,26.535000
34.952999,1046.577026,27.938000
32.390999,1046.027954,28.121000
32.879002,1047.064941,24.888000
33.549999,1047.552979,30.561001
32.390999,1048.529053,23.058001
32.634998,1045.723022,29.341000
32.146999,1046.027954,28.426001
33.244999,1046.271973,25.193001
33.244999,1043.953979,32.390999
32.452000,1045.844971,24.583000
33.733002,1045.967041,27.877001
32.452000,1047.004028,27.084000
32.452000,1045.967041,26.351999
34.160000,1042.978027,29.219000
33.611000,1047.125977,25.375999
32.513000,1046.150024,30.622000
32.146999,1046.150024,24.278000
33.062000,1046.088989,30.134001
31.964001,1047.369995,27.632999
32.146999,1045.906006,25.742001
32.146999,1045.113037,30.011999
33.672001,1046.088989,23.180000
381958,30.438999
31.232000,1044.625000,24.278000
33.306000,1048.468018,28.608999
31.964001,1045.234985,25.924999
33.244999,1047.004028,29.035999
33.244999,1047.064941,24.156000
32.085999,1045.967041,29.219000
31.659000,1045.417969,26.413000
33.123001,1047.187012,27.632999
32.085999,1046.881958,27.572001
32.269001,1046.454956,25.070999
17.568001,1047.614014,31.659000
46.604000,1046.577026,22.082001
32.634998,1043.832031,29.341000
32.939999,1047.369995,27.327999
32.939999,1047.248047,27.327999
32.757000,1047.796997,27.205999
32.574001,1046.698975,28.059999
32.695999,1047.064941,27.694000
33.611000,1046.027954,26.657000
33.306000,1046.881958,28.608999
33.000999,1047.248047,26.413000
33.244999,1047.125977,27.023001
32.146999,1045.661987,27.450001
33.672001,1045.600952,27.877001
18.056000,1046.333008,27.389000
46.481998,1046.394043,25.132000
33.123001,1045.357056,24.888000
33.367001,1046.027954,27.572001
32.208000,1046.698975,27.938000
31.719999,1046.027954,27.084000
32.818001,1046.577026,25.924999
33.183998,1046.027954,30.805000
32.390999,1047.431030,28.731001
31.659000,1047.369995,27.327999
16.042999,1050.541992,26.596001
31.110001,1052.798950,31.110001
31.110001,1061.827026,3.782000
31.110001,1048.833984,48.617001
46.604000,1051.334961,6.954000
15.921000,1040.110962,56.912998
29.097000,1051.457031,5.917000
29.097000,1045.906006,39.833000
44.713001,1047.064941,27.694000
32.939999,1047.187012,17.202000
17.323999,1044.015015,44.103001
45.811001,1047.858032,13.054000
32.146999,1044.197998,39.955002
32.452000,1047.796997,17.872999
34.098999,1046.637939,31.537001
34.403999,1045.600952,32.879002
34.403999,1049.566040,21.350000
34.403999,1042.916992,31.781000
33.611000,1048.041016,20.069000
33.611000,1045.967041,35.501999
32.390999,1046.211060,21.045000
32.269001,1045.540039,31.354000
33.062000,1047.491943,27.511000
34.526001,1045.723022,23.546000
34.526001,1044.930054,36.112000
31.659000,1047.308960,21.106001
31.659000,1046.211060,32.574001
31.659000,1047.187012,24.094999
33.611000,1043.405029,30.316999
31.719999,1047.552979,23.912001
34.160000,1043.222046,32.025002
18.544001,1047.491943,21.289000
46.360001,1044.990967,32.695999
31.781000,1049.566040,21.777000
33.733002,1046.515991,28.548000
32.452000,1046.333008,27.327999
33.549999,133.549999,1044.807983,24.583000
33.549999,1044.259033,29.280001
32.879002,1044.563965,31.415001
32.452000,1045.784058,23.851000
32.269001,1045.113037,32.574001
32.390999,1046.637939,23.729000
33.672001,1048.345947,27.511000
32.513000,1049.505005,25.497999
32.513000,1046.088989,25.742001
32.513000,1046.454956,28.243000
31.903000,1045.661987,24.948999
31.903000,1045.723022,29.341000
31.903000,1046.333008,28.670000
32.818001,1045.052002,27.938000
33.367001,1045.417969,29.646000
33.000999,1047.369995,25.375999
33.367001,1047.004028,29.035999
33.367001,1047.675049,28.548000
33.062000,1047.614014,25.864000
32.939999,1046.760010,30.561001
32.452000,1045.906006,25.559000
32.452000,1047.735962,30.378000
32.452000,1047.614014,22.570000
32.818001,1045.600952,29.280001
32.330002,1047.064941,27.572001
32.330002,1044.807983,27.389000
33.611000,1045.479004,32.452000
31.537001,1047.125977,22.386999
32.879002,1047.125977,32.695999
32.330002,1046.211060,27.877001
33.672001,1046.088989,26.291000
32.757000,1046.271973,29.524000
32.574001,1046.454956,26.230000
32.574001,1045.844971,27.267000
32.146999,1047.675049,25.864000
32.939999,1047.431030,31.292999
32.574001,1046.454956,27.511000
33.000999,1045.844971,26.108000
33.062000,1047.491943,28.365000
33.062000,1045.723022,27.754999
31.903000,1045.052002,26.962000
17.263000,1046.821045,28.304001
46.299000,1047.491943,23.118999
32.757000,1046.394043,28.792000
34.098999,1046.027954,27.816000
098999,1045.296021,28.304001
32.390999,1044.807983,26.535000
32.939999,1046.271973,27.205999
32.695999,1045.661987,27.205999
33.367001,1045.661987,28.181999
33.367001,1045.7 32.695999,1047.552979,22.631001
33.488998,1045.844971,32.452000
33.488998,1047.187012,24.888000
33.488998,1046.515991,27.572001
17.018999,1047.796997,30.622000
46.176998,1045.417969,26.718000
33.062000,1046.760010,27.084000
33.367001,1046.698975,27.754999
31.598000,1045.661987,26.474001
32.269001,1045.417969,31.964001
32.757000,1044.869019,27.145000
32.879002,1045.600952,29.768000
32.879002,1049.687988,22.264999
33.428001,1045.723022,29.951000
33.183998,1046.454956,28.426001
32.757000,1047.187012,26.535000
32.208000,1045.784058,32.757000
32.757000,1048.833984,21.167000
32.513000,1044.503052,29.646000
33.549999,1046.027954,27.327999
32.634998,1046.150024,29.219000
32.695999,1043.832031,28.670000
32.452000,1046.577026,27.084000
34.282001,1045.173950,25.986000
32.879002,1048.468018,22.813999
32.269001,1045.234985,32.513000
32.330002,1044.869019,29.707001
33.733002,1044.076050,26.718000
34.342999,1046.271973,25.620001
34.342999,1048.589966,25.010000
32.330002,1045.967041,31.964001
32.757000,1045.113037,30.134001
31.598000,1048.712036,25.132000
33.062000,1046.577026,26.596001
33.062000,1046.942993,25.864000
32.634998,1045.234985,27.816000
32.452000,1043.405029,34.952999
32.146999,1048.651001,25.315001
33.183998,1047.431030,23.851000
34.037998,1047.064941,25.986000
17.263000,1046.333008,30.011999
31.110001,1045.723022,33.123001
31.110001,1046.760010,23.485001
46.726002,1047.248047,25.559000
33.306000,1047.918945,23.424000
33.123001,1044.990967,30.011999
32.330002,1045.113037,35.806999
33.733002,1047.248047,21.837999
33.855000,1046.394043,27.205999
32.695999,1046.821045,23.424000
32.695999,1045.113037,30.805000
32.513000,1043.953979,33.733002
31.964001,1047.187012,23.667999
34.221001,1045.784058,26.047001
31.719999,1049.566040,23.607000
34.037998,1046.515991,31.110001
32.634998,1045.479004,27.938000
32.574001,1046.454956,20.374001
34.282001,1045.906006,27.267000
33.062000,1044.869019,33.062000
31.841999,1046.088989,27.694000
33.488998,1045.906006,31.354000
31.841999,1048.529053,21.472000
33.855000,1048.406982,25.070999
32.330002,1046.333008,31.903000
33.062000,1047.614014,30.805000
33.062000,1045.723022,29.707001
33.062000,1048.162964,20.740000
32.695999,1046.150024,27.205999
33.611000,1043.038940,33.611000
34.037998,1046.577026,26.657000
32.513000,1046.881958,27.694000
33.488998,1046.515991,24.583000
33.855000,1045.906006,28.121000
33.488998,1044.807983,31.781000
32.634998,1045.540039,28.792000
31.537001,1046.088989,26.900999
31.537001,1050.114990,26.474001
33.123001,1045.173950,25.437000
34.160000,1045.417969,32.513000
33.733002,1049.016968,29.951000
33.000999,1048.285034,24.034000
33.000999,1048.102051,25.559000
32.574001,1043.588013,27.694000
32.634998,1046.760010,30.683001
33.062000,1046.760010,29.280001
31.476000,1047.369995,24.705000
31.476000,1046.577026,26.596001
33.306000,1044.319946,30.683001
32.574001,1046.454956,24.521999
32.574001,1048.651001,30.500000
32.208000,1047.675049,23.729000
33.000999,1045.784058,27.145000
33.367001,1044.869019,32.085999
35.257999,1046.515991,24.156000
33.183998,1046.454956,28.181999
31.719999,1048.833984,26.840000
31.719999,1046.333008,27.511000
33.916000,1044.990967,29.524000
33.000999,1046.150024,30.256001
32.574001,1047.918945,21.777000
32.695999,1046.942993,29.341000
32.695999,1047.308960,28.731001
33.244999,1046.821045,25.375999
33.733002,1046.027954,25.254000
32.390999,1046.698975,26.596001
32.085999,1045.173950,29.462999
32.085999,1047.614014,26.900999
32.085999,1047.187012,27.267000
32.085999,1048.345947,30.011999
31.964001,1045.844971,22.570000
32.513000,1047.675049,30.134001
32.939999,1046.881958,35.563000
31.292999,1049.443970,18.483000
33.000999,1048.956055,27.694000
32.513000,1048.162964,28.243000
32.390999,1045.173950,25.986000
32.390999,1045.784058,32.269001
32.208000,1048.712036,23.973000
33.183998,1046.088989,27.572001
332.390999,1044.319946,31.659000
32.269001,1045.173950,34.831001
33.000999,1046.760010,20.923000
33.367001,1046.577026,27.267000
32.879002,1046.577026,28.853001
32.879002,1043.953979,28.670000
16.469999,1045.723022,28.426001
46.116001,1048.895020,24.521999
33.000999,1046.271973,25.559000
33.000999,1047.918945,20.191000
32.695999,1042.978027,41.846001
32.025002,1047.735962,25.315001
31.903000,1046.333008,27.694000
31.903000,1048.285034,17.872999
31.903000,1045.234985,37.514999
31.903000,1044.930054,28.304001
33.428001,1044.686035,27.327999
33.306000,1048.102051,26.474001
34.221001,1048.162964,21.106001
33.855000,1047.308960,35.563000
31.903000,1046.088989,27.084000
31.964001,1048.345947,24.400000
33.062000,1046.515991,29.402000
33.123001,1049.749023,18.605000
32.208000,1046.515991,35.685001
32.757000,1046.027954,27.632999
31.841999,1045.113037,25.864000
33.916000,1045.784058,22.386999
33.488998,1047.858032,29.097000
32.695999,1044.076050,32.025002
31.659000,1045.052002,28.731001
31.476000,1046.211060,25.924999
33.428001,1046.454956,24.216999
33.428001,1048.162964,25.986000
32.513000,1044.380981,30.134001
31.781000,1047.431030,30.927000
31.781000,1046.577026,26.962000
33.488998,1046.577026,19.459000
33.977001,1045.723022,31.781000
32.574001,1043.526978,31.292999
31.476000,1046.027954,26.047001
31.719999,1046.637939,25.559000
33.367001,1047.064941,22.936001
32.757000,1046.515991,30.073000
32.330002,1045.113037,30.683001
31.903000,1048.162964,25.559000
32.818001,1047.187012,24.034000
33.549999,1048.529053,23.363001
33.549999,1045.906006,27.938000
32.695999,1045.234985,31.476000
33.367001,1047.552979,29.524000
31.719999,1047.552979,21.472000
32.879002,1045.723022,28.426001
32.879002,1044.807983,26.351999
32.269001,1042.428955,32.146999
31.781000,1047.004028,30.256001
31.781000,1045.906006,21.594000
31.781000,1043.465942,26.047001
32.757000,1044.136963,30.011999
17.445999,1046.394043,28.914000
4234985,27.511000
32.330002,1046.088989,28.243000
33.733002,1047.308960,23.424000
32.513000,1045.600952,29.280001
16.896999,1047.369995,26.474001
30.438999,1045.844971,30.865999
30.438999,1046.088989,27.572001
46.055000,1046.211060,22.082001
33.733002,1044.442017,28.059999
31.354000,1045.723022,29.829000
32.208000,1043.099976,30.561001
32.208000,1046.027954,26.535000
32.208000,1045.661987,25.497999
32.208000,1046.454956,25.315001
32.269001,1047.004028,27.205999
32.757000,1044.686035,35.014000
32.757000,1047.125977,26.291000
33.306000,1047.004028,24.583000
31.719999,1043.161011,25.254000
33.793999,1041.574951,32.025002
33.793999,1044.442017,38.735001
32.390999,1047.796997,18.117001
34.891998,1045.844971,23.790001
33.244999,1047.552979,32.939999
33.244999,1045.906006,26.900999
33.244999,1047.125977,23.973000
32.513000,1047.248047,31.415001
32.513000,1045.906006,20.618000
32.818001,1047.431030,25.742001
32.146999,1044.380981,37.881001
31.598000,1046.881958,25.193001
32.879002,1045.661987,28.792000
33.000999,1049.139038,21.106001
31.964001,1045.723022,27.816000
32.146999,1045.052002,33.855000
32.390999,1047.125977,21.959999
32.818001,1045.967041,29.768000
31.903000,1049.810059,22.326000
33.123001,1044.930054,28.121000
33.672001,1041.270020,32.452000
32.513000,1045.357056,28.792000
32.634998,1046.760010,22.691999
33.306000,1048.529053,23.485001
33.977001,1043.222046,32.085999
32.818001,1045.479004,27.145000
32.818001,1046.088989,29.219000
33.367001,1046.515991,21.350000
33.183998,1047.248047,24.948999
33.306000,1044.136963,31.354000
33.306000,1045.906006,27.084000
32.146999,1045.113037,28.243000
32.146999,1047.004028,21.655001
33.916000,1046.760010,24.583000
32.939999,1043.832031,31.841999
33.611000,1046.637939,28.365000
32.208000,1045.600952,29.889999
32.208000,1049.626953,19.642000
32.208000,1045.723022,26.474001
33.000999,1046.881958,27.877001
33.000999,1048.041016,30.622000
31.841999,1047.735962,27.632999
33.183998,1045.661987,30.927000
33.367001,1047.491943,24.948999
31.903000,1047.064941,31.171000
31.232000,1047.918945,26.230000
31.292999,1047.796997,24.521999
31.292999,1045.967041,32.330002
31.292999,1044.503052,27.267000
31.292999,1045.723022,33.000999
31.292999,1046.760010,22.631001
32.818001,1043.892944,24.888000
34.098999,1045.844971,30.865999
34.098999,1045.906006,26.474001
34.098999,1045.417969,28.487000
33.000999,1045.113037,26.596001
33.367001,1045.600952,30.743999
33.793999,1047.796997,23.485001
33.793999,1046.088989,30.743999
33.793999,1045.784058,25.620001
33.793999,1045.052002,27.023001
34.098999,1047.187012,30.805000
32.634998,1047.735962,23.912001
32.574001,1044.625000,28.121000
32.634998,1046.454956,26.351999
32.574001,1046.942993,26.596001
33.183998,1046.454956,29.768000
32.452000,1049.443970,25.864000
32.574001,1048.223999,24.948999
32.269001,1047.491943,28.731001
32.452000,1046.088989,31.659000
32.879002,1047.979980,22.386999
32.269001,1045.540039,28.243000
32.452000,1047.248047,25.681000
33.123001,1044.807983,28.181999
34.098999,1043.649048,30.438999
33.611000,1043.405029,25.681000
33.611000,1047.248047,26.778999
31.964001,1046.150024,27.694000
17.263000,1045.723022,30.865999
30.988001,1044.442017,29.035999
30.988001,1046.211060,27.632999
30.988001,1047.248047,21.655001
46.604000,1047.064941,26.291000
32.818001,1042.795044,37.393002
31.354000,1045.723022,23.240999
31.354000,1045.357056,27.632999
32.879002,1046.698975,27.938000
31.964001,1046.637939,23.667999
32.695999,1045.173950,30.378000
32.634998,1044.869019,33.183998
33.000999,1047.004028,23.302000
34.037998,1047.491943,23.424000
33.000999,1047.491943,26.291000
32.390999,1042.795044,34.770000
32.146999,1044.563965,28.608999
31.292999,1044.869019,23.973000
34.282001,1044.197998,33.672001
34.282001,1045.967041,20.129999
34.647999,1044.686035,32.634998
31.415001,1047.248047,33.488998
31.415001,1048.956055,20.679001
332.757000,1045.967041,31.354000
33.062000,1043.770996,33.306000
32.208000,1046.088989,23.729000
33.244999,1046.454956,29.646000
32.025002,1046.394043,25.375999
32.025002,1047.796997,25.986000
32.025002,1044.442017,30.927000
32.146999,1045.234985,31.415001
31.354000,1048.285034,27.572001
31.354000,1047.248047,23.973000
31.354000,1047.004028,26.474001
31.354000,1046.211060,30.743999
32.208000,1047.308960,30.073000
32.574001,1046.821045,21.837999
32.574001,1047.369995,30.378000
32.818001,1049.078003,28.181999
33.123001,1048.589966,23.790001
33.123001,1048.041016,28.608999
32.634998,1047.308960,28.304001
32.634998,1046.211060,21.472000
33.183998,1044.869019,29.951000
31.476000,1043.222046,31.537001
31.476000,1045.296021,24.948999
32.818001,1044.503052,24.827000
32.818001,1044.076050,31.781000
32.757000,1044.015015,30.256001
32.513000,1045.844971,28.181999
31.415001,1045.600952,26.047001
33.062000,1047.369995,28.487000
33.549999,1047.796997,27.450001
32.025002,1048.406982,20.983999
32.146999,1047.491943,32.085999
32.025002,1047.614014,22.631001
33.733002,1043.222046,24.400000
33.428001,1042.368042,36.050999
33.428001,1044.686035,26.230000
32.269001,1047.552979,25.620001
34.465000,1044.259033,27.572001
33.549999,1047.735962,25.681000
33.367001,1045.417969,29.707001
31.598000,1048.468018,25.681000
31.841999,1045.540039,27.267000
31.841999,1045.479004,25.254000
31.841999,1047.125977,32.513000
32.574001,1046.150024,25.924999
