32.390999,1047.004028,28.548000
32.269001,1047.614014,26.169001
32.879002,1045.723022,32.574001
33.549999,1046.698975,20.983999
32.757000,1046.821045,31.476000
31.841999,1049.260986,22.082001
31.841999,1047.248047,32.146999
32.634998,1046.454956,27.754999
32.634998,1044.930054,25.924999
46.299000,1046.150024,28.792000
31.781000,1045.113037,27.999001
32.452000,131.598000,1045.417969,26.169001
32.269001,1042.672974,33.306000
33.793999,1047.431030,24.216999
33.793999,1046.333008,28.792000
33.793999,1047.858032,23.180000
33.793999,1048.041016,23.424000
18.910000,1045.967041,32.330002
30.622000,1047.187012,26.900999
31.476000,1047.248047,25.681000
33.672001,1046.577026,26.291000
32.513000,1046.027954,27.327999
16.469999,1048.529053,31.354000
45.750000,1048.895020,22.082001
33.306000,1047.735962,24.888000
33.306000,1045.479004,33.367001
33.306000,1047.675049,22.691999
32.390999,1045.296021,28.365000
32.695999,1044.686035,34.221001
33.000999,1048.041016,28.059999
32.146999,1047.125977,18.544001
31.598000,1043.709961,33.549999
33.000999,1044.259033,34.770000
33.000999,1046.577026,17.445999
32.452000,1047.431030,32.818001
32.879002,1046.271973,22.143000
32.757000,1045.540039,30.622000
31.903000,1046.821045,27.267000
33.062000,1044.686035,29.035999
33.244999,1046.881958,26.778999
32.330002,1048.102051,21.959999
32.757000,1045.784058,32.269001
32.757000,1047.369995,28.181999
32.330002,1045.967041,26.230000
32.330002,1045.661987,25.986000
33.428001,1045.357056,27.205999
33.428001,1045.417969,32.085999
31.903000,1045.173950,27.877001
32.818001,1048.895020,26.596001
32.085999,1049.383057,22.875000
33.367001,1048.285034,27.938000
31.232000,1045.540039,30.256001
32.025002,1046.760010,25.742001
32.025002,1044.869019,29.341000
32.634998,1047.675049,26.169001
35.075001,1046.394043,27.023001
35.075001,1045.723022,31.049000
32.390999,1044.869019,27.694000
32.390999,1048.102051,24.521999
33.123001,1049.199951,25.315001
32.513000,1047.735962,27.572001
32.757000,1046.515991,31.415001
32.757000,1044.319946,26.657000
33.733002,1046.271973,27.450001
33.733002,1045.296021,22.691999
33.733002,1046.942993,29.462999
333.000999,1047.431030,29.280001
33.000999,1046.698975,34.647999
33.793999,1048.833984,8.845000
33.793999,1046.577026,33.183998
33.793999,1044.259033,34.587002
33.793999,1045.723022,29.462999
32.025002,1046.150024,27.572001
34.160000,1047.858032,19.337000
34.098999,1046.394043,29.951000
31.841999,1047.308960,28.731001
31.841999,1044.869019,33.306000
31.781000,1047.735962,27.877001
33.123001,1047.431030,17.934000
32.757000,1047.369995,26.108000
33.123001,1044.503052,34.403999
32.330002,1047.004028,27.084000
32.208000,1045.784058,29.889999
34.342999,1047.979980,18.726999
34.037998,1047.064941,26.047001
34.037998,1046.211060,30.805000
18.422001,1044.380981,31.292999
31.171000,1048.406982,24.400000
46.786999,1048.956055,26.840000
33.123001,1048.529053,21.167000
32.818001,1047.004028,32.695999
33.062000,1046.515991,31.232000
31.719999,1046.637939,26.047001
33.793999,1047.552979,24.766001
33.855000,1046.150024,21.716000
33.488998,1045.723022,31.110001
33.488998,1046.333008,28.731001
33.488998,1045.540039,29.097000
31.659000,1048.223999,26.047001
33.123001,1048.041016,21.289000
33.306000,1044.807983,30.683001
32.390999,1045.296021,31.537001
31.537001,1046.271973,28.914000
32.390999,1044.930054,23.180000
33.977001,1047.431030,26.169001
32.879002,1044.563965,31.232000
17.263000,1045.661987,26.900999
46.786999,1045.600952,32.818001
32.939999,1047.735962,19.520000
33.916000,1047.979980,28.426001
33.733002,1049.626953,27.632999
31.537001,1046.577026,29.524000
32.269001,1047.308960,29.524000
32.269001,1046.454956,24.643999
34.160000,1048.285034,25.924999
33.062000,1047.614014,24.156000
33.062000,1047.369995,33.977001
31.476000,1047.552979,27.938000
31.903000,1047.187012,20.862000
30.805000,1044.746948,27.145000
46.421001,1045.540039,28.731001
16.714001,1047.004028,29.524000
46.726002,1048.285034,28.487000
32.818001,1047.491943,23.912001
32.085999,1046.211060,30.134001
33.244999,1045.540039,23.973000
360,29.889999
32.390999,1046.150024,31.537001
32.513000,1047.735962,22.509001
33.062000,1048.223999,21.777000
33.062000,1046.821045,30.865999
16.714001,1047.431030,28.487000
46.360001,1047.858032,25.559000
33.611000,1047.125977,26.535000
32.939999,1048.102051,25.132000
32.939999,1046.515991,27.145000
32.939999,1044.503052,33.000999
32.208000,1046.881958,27.267000
32.269001,1047.735962,24.278000
32.146999,1046.942993,31.292999
33.244999,1046.942993,23.912001
33.793999,1045.417969,29.097000
33.793999,1046.333008,29.280001
32.452000,1046.881958,26.351999
33.000999,1046.577026,25.070999
34.403999,1046.394043,26.840000
34.403999,1044.746948,28.914000
32.513000,1047.552979,26.474001
33.244999,1047.431030,26.900999
33.367001,1046.942993,27.694000
33.855000,1047.431030,25.924999
32.818001,1044.746948,31.537001
31.354000,1048.041016,25.986000
31.354000,1046.150024,30.438999
32.939999,1046.881958,22.813999
33.855000,1048.956055,26.840000
32.695999,1045.661987,30.195000
32.695999,1048.529053,25.497999
32.879002,1047.735962,27.938000
31.903000,1047.552979,24.400000
33.183998,1048.406982,26.474001
33.183998,1046.881958,28.608999
33.183998,1047.431030,30.073000
32.085999,1046.150024,24.583000
32.452000,1045.417969,30.195000
33.244999,1045.113037,24.705000
33.244999,1045.234985,29.158001
32.879002,1046.698975,31.598000
32.879002,1046.333008,24.827000
34.282001,1046.637939,26.596001
34.282001,1044.807983,29.707001
34.282001,1046.088989,27.816000
32.695999,1045.723022,26.778999
32.879002,1046.333008,25.742001
32.330002,1048.041016,28.975000
33.488998,1047.735962,24.948999
15.616000,1045.479004,28.059999
46.726002,1047.248047,28.853001
32.085999,1045.173950,25.986000
32.085999,1047.491943,27.084000
32.085999,1047.248047,23.851000
32.085999,1045.661987,34.587002
32.818001,1046.698975,26.535000
31.964001,1045.479004,25.986000
32.634998,1046.454956,30.500000
32.757000,1047.918945,26.351999
34.221001,1045.540039,28.975000
34.221001,1045.784058,25.864000
32.208000,1045.906006,27.877001
31.354000,1047.369995,26.291000
33.488998,1046.577026,26.169001
32.757000,1048.712036,28.731001
130.622000,1046.150024,26.351999
46.237999,1047.125977,26.169001
32.452000,1044.807983,26.962000
32.452000,1046.150024,30.438999
31.781000,1048.345947,26.657000
32.269001,1046.698975,27.694000
32.208000,1047.187012,25.864000
32.574001,1048.041016,26.351999
33.183998,1045.357056,29.280001
17.568001,1046.942993,22.448000
30.743999,1045.296021,29.524000
46.360001,1044.869019,26.900999
32.879002,1047.735962,23.851000
32.513000,1046.454956,30.865999
32.879002,1045.723022,24.521999
33.733002,1045.661987,31.476000
32.634998,1045.784058,23.180000
33.793999,1043.526978,29.951000
31.903000,1046.515991,27.084000
33.672001,1045.906006,26.840000
32.208000,1045.967041,29.158001
33.183998,1046.698975,26.900999
34.221001,1044.563965,26.291000
34.221001,1045.723022,24.643999
33.488998,1046.150024,27.816000
32.695999,1046.394043,28.426001
32.695999,1046.821045,24.827000
33.367001,1046.333008,29.584999
33.367001,1044.625000,25.681000
31.781000,1045.417969,28.853001
32.208000,1045.723022,29.829000
33.244999,1045.417969,26.351999
33.062000,1046.515991,27.877001
33.123001,1044.869019,28.059999
32.513000,1045.723022,26.108000
33.183998,1045.784058,26.413000
32.025002,1046.942993,25.620001
32.085999,1047.004028,28.365000
32.452000,1045.417969,24.583000
32.025002,1045.173950,26.047001
33.488998,1045.417969,27.450001
33.488998,1048.285034,23.485001
32.757000,1046.454956,26.900999
32.879002,1046.760010,30.011999
32.634998,1046.760010,23.546000
32.634998,1045.113037,29.035999
32.452000,1048.772949,22.936001
32.452000,1047.735962,26.657000
32.879002,1046.454956,27.877001
32.695999,1047.858032,23.180000
34.587002,1046.271973,27.999001
31.964001,1046.637939,25.437000
32.695999,1046.454956,28.181999
32.695999,1045.600952,28.853001
32.025002,1046.760010,23.302000
33.183998,1045.906006,27.938000
33.183998,1048.223999,30.561001
33.062000,1046.394043,30.500000
33.000999,1046.394043,21.655001
33.306000,1047.125977,30.865999
328.853001
33.123001,1046.271973,22.875000
33.183998,1046.271973,33.488998
32.208000,1048.651001,22.813999
31.903000,1046.088989,25.924999
32.634998,1047.552979,27.938000
32.634998,1043.953979,26.657000
33.244999,1045.479004,30.378000
32.208000,1047.491943,23.851000
32.818001,1045.234985,27.572001
32.879002,1047.125977,27.450001
31.781000,1045.479004,28.121000
31.781000,1046.515991,26.718000
31.781000,1046.454956,28.731001
33.488998,1047.308960,27.816000
32.757000,1048.041016,22.997000
32.025002,1047.735962,26.351999
32.757000,1046.088989,29.584999
32.695999,1046.454956,25.315001
32.574001,1046.088989,30.256001
32.574001,1046.088989,23.912001
33.244999,1044.136963,30.927000
33.672001,1045.723022,26.718000
33.244999,1046.760010,28.304001
33.244999,1046.515991,24.278000
33.549999,1046.454956,30.988001
33.549999,1046.088989,27.450001
31.903000,1045.844971,27.816000
32.330002,1046.454956,30.561001
16.896999,1046.821045,24.888000
46.786999,1045.661987,25.742001
32.818001,1045.357056,27.754999
32.513000,1044.136963,28.548000
31.719999,1047.308960,28.426001
32.879002,1047.491943,25.559000
32.879002,1046.942993,28.304001
32.390999,1045.784058,28.121000
33.672001,1045.234985,25.070999
33.000999,1045.967041,28.670000
33.306000,1047.308960,25.132000
33.306000,1045.234985,27.877001
33.306000,1044.930054,26.840000
32.695999,1044.259033,29.341000
32.695999,1045.906006,27.327999
32.939999,1047.552979,24.948999
32.939999,1045.600952,27.694000
32.452000,1045.844971,25.924999
32.452000,1046.394043,29.219000
32.025002,1045.723022,28.121000
32.818001,1045.967041,26.230000
32.939999,1045.661987,30.805000
32.513000,1046.881958,26.657000
32.269001,1047.552979,28.365000
32.085999,1045.234985,28.059999
32.085999,1045.417969,25.986000
32.939999,1046.515991,30.316999
33.123001,1046.760010,25.681000
32.513000,1043.526978,27.267000
33.611000,1046.577026,28.608999
16.714001,1045.784058,25.559000
46.542999,1046.515991,27.694000
33.000999,1048.223999,28.608999
33.000999,1047.064941,28.426001
33.123001,1046.881958,26.840000
31.476000,1046.515991,28.853001
33.367001,1046.698975,27.267000
00,1047.552979,25.010000
32.634998,1046.637939,29.158001
31.415001,1047.858032,26.718000
31.415001,1045.234985,24.705000
33.549999,1046.394043,29.402000
32.208000,1046.9429 32.757000,1046.088989,31.049000
31.598000,1048.102051,27.205999
32.634998,1045.967041,27.877001
32.452000,1047.369995,28.731001
33.244999,1047.858032,24.094999
33.793999,1044.746948,30.438999
33.793999,1046.454956,24.521999
32.879002,1046.394043,28.243000
32.757000,1047.796997,25.924999
31.781000,1047.064941,26.169001
31.476000,1047.187012,29.462999
31.476000,1047.858032,23.912001
32.574001,1047.735962,30.622000
33.183998,1046.760010,23.729000
32.146999,1047.735962,27.938000
32.146999,1044.319946,29.341000
32.513000,1046.211060,24.461000
32.025002,1045.540039,30.378000
33.977001,1046.881958,25.864000
32.452000,1045.784058,27.816000
32.818001,1044.746948,28.670000
32.269001,1044.015015,28.243000
32.818001,1047.369995,26.047001
34.282001,1047.491943,25.620001
33.488998,1047.004028,25.559000
33.488998,1045.967041,28.731001
32.574001,1045.173950,27.816000
32.330002,1045.600952,32.452000
32.330002,1048.162964,23.973000
32.757000,1044.015015,28.670000
31.841999,1045.784058,28.853001
32.634998,1046.577026,23.912001
32.634998,1046.394043,31.110001
31.903000,1046.394043,23.851000
31.903000,1046.881958,28.181999
31.903000,1048.223999,28.243000
33.367001,1045.479004,24.827000
33.367001,1046.637939,27.511000
46.786999,1046.881958,28.792000
33.062000,1048.712036,15.128000
17.385000,1041.635986,43.798000
46.726002,1049.260986,11.346000
31.841999,1044.686035,39.466999
32.085999,1046.211060,15.677000
33.062000,1039.623047,57.645000
17.445999,1053.469971,15.006000
31.049000,1054.385010,13.664000
31.903000,1059.569946,22.448000
33.793999,1051.334961,27.938000
32.330002,1050.053955,20.496000
31.781000,1049.260986,30.683001
31.781000,1044.990967,26.047001
33.183998,1047.187012,25.070999
33.244999,1045.784058,30.316999
33.244999,1045.906006,28.670000
33.244999,34.098999,1044.136963,31.232000
33.977001,1047.369995,21.228001
33.123001,1044.015015,30.195000
33.428001,1045.479004,37.027000
32.208000,1050.237061,16.409000
33.183998,1050.359009,32.939999
16.287001,1051.884033,18.056000
46.726002,1048.712036,26.778999
31.598000,1047.552979,30.134001
32.513000,1046.394043,25.437000
32.634998,1044.319946,28.853001
33.000999,1044.319946,32.634998
33.000999,1043.770996,22.570000
32.818001,1045.967041,29.462999
32.818001,1045.600952,25.986000
33.855000,1046.394043,31.049000
33.855000,1047.187012,20.191000
32.574001,1044.319946,30.561001
32.574001,1044.625000,26.047001
33.733002,1046.698975,27.938000
31.903000,1046.150024,27.694000
33.367001,1045.967041,24.948999
32.939999,1047.125977,30.378000
32.939999,1047.979980,24.216999
31.415001,1046.394043,30.378000
32.085999,1046.515991,30.011999
32.085999,1046.577026,22.753000
17.568001,1045.600952,30.622000
46.421001,1047.431030,25.742001
34.160000,1044.563965,29.280001
31.598000,1049.322021,26.047001
31.598000,1048.651001,25.193001
33.488998,1048.956055,29.889999
32.208000,1047.979980,18.971001
32.574001,1046.211060,30.561001
31.659000,1044.563965,29.584999
31.659000,1047.125977,25.375999
32.330002,1046.271973,23.790001
34.282001,1046.211060,27.938000
31.903000,1045.723022,29.341000
31.903000,1046.150024,26.108000
33.062000,1046.271973,29.280001
31.841999,1045.661987,27.084000
33.244999,1045.784058,21.410999
32.330002,1044.259033,30.927000
32.634998,1047.858032,27.694000
31.659000,1045.296021,26.718000
33.123001,1046.454956,26.718000
33.123001,1046.454956,25.070999
17.507000,1045.052002,31.415001
46.726002,1044.319946,29.097000
32.146999,1047.125977,25.802999
33.123001,1046.577026,26.657000
33.244999,1046.394043,26.657000
31.781000,1045.906006,25.864000
31.781000,1046.088989,27.816000
31.964001,1045.357056,26.413000
31.964001,1046.454956,27.511000
32.818001,1049.260986,25.132000
32.695999,1047.004028,27.327999
33.733002,1046.637939,28.670000
31.232000,1045.661987,24.705000
33.977001,1046.088989,27.145000
33.977001,1047.064941,25.193001
33.244999,1045.479004,30.073000
33.733002,132.269001,1047.858032,19.215000
32.330002,1047.125977,37.271000
33.367001,1049.749023,17.080000
34.770000,1045.173950,26.535000
32.269001,1047.675049,34.831001
32.269001,1046.027954,21.777000
32.513000,1047.858032,24.888000
32.513000,1045.844971,30.805000
32.513000,1046.821045,29.951000
31.781000,1045.784058,21.777000
31.781000,1046.394043,30.438999
33.549999,1046.454956,26.169001
31.841999,1045.540039,25.924999
32.757000,1046.088989,31.049000
32.757000,1048.468018,19.580999
32.513000,1046.515991,29.829000
32.757000,1043.953979,27.511000
32.757000,1045.296021,25.070999
32.757000,1046.515991,25.375999
32.757000,1045.784058,29.768000
33.062000,1044.869019,28.548000
16.348000,1046.394043,21.167000
46.726002,1044.563965,30.561001
16.591999,1046.637939,27.938000
46.786999,1046.637939,26.108000
32.879002,1046.881958,27.327999
17.202000,1046.577026,25.559000
46.360001,1046.515991,27.999001
32.574001,1045.784058,27.145000
32.818001,1046.577026,25.924999
32.513000,1043.405029,27.145000
32.330002,1046.698975,27.938000
33.428001,1047.369995,25.620001
31.903000,1045.967041,25.497999
32.146999,1045.417969,29.035999
32.146999,1047.491943,27.572001
33.793999,1046.760010,22.875000
33.793999,1045.357056,29.219000
33.793999,1045.234985,28.792000
31.598000,1044.625000,29.646000
31.598000,1047.858032,22.143000
32.574001,1048.041016,31.598000
32.025002,1050.297974,26.413000
27.999001,1046.515991,25.681000
43.615002,1047.552979,23.424000
18.117001,1045.296021,37.758999
46.237999,1048.102051,20.374001
32.085999,1046.088989,25.132000
31.841999,1045.967041,30.988001
32.939999,1046.515991,22.753000
32.818001,1045.173950,32.818001
33.000999,1048.651001,18.056000
32.208000,1042.428955,36.417000
33.488998,1047.491943,22.386999
32.025002,1045.784058,27.145000
33.367001,1045.173950,31.964001
31.537001,1046.394043,24.094999
31.719999,1045.479004,25.193001
33.367001,1043.526978,27.999001
31.903000,1045.234985,28.792000
31.903000,1045.906006,21.106001
32.634998,1048.162964,32.818001
32.574001,1050.237061,21.045000
33.549999,1046.088989,25.010000
31.659000,1045.844971,34.465000
31.964001,1046.515991,21.777000
31.964001,1044.136963,32.025002
32.879002,1048.041016,25.802999
32.879002,1044.503052,27.450001
31.598000,1045.661987,28.243000
33.244999,133.672001,1046.150024,27.938000
31.964001,1049.810059,26.718000
31.537001,1048.529053,27.511000
31.598000,1046.454956,25.193001
32.939999,1045.844971,24.888000
31.781000,1046.942993,28.914000
31.781000,1047.979980,24.583000
32.879002,1045.479004,26.535000
32.939999,1047.431030,30.805000
33.428001,1046.394043,23.118999
33.428001,1046.881958,29.951000
31.598000,1045.967041,31.232000
33.000999,1051.884033,10.370000
31.903000,1047.735962,34.831001
32.757000,1055.483032,13.237000
33.062000,1048.833984,30.195000
31.719999,1039.683960,41.358002
31.964001,1043.588013,7.808000
33.611000,1038.098022,48.373001
31.354000,1045.906006,9.272000
31.537001,1043.892944,50.507999
45.506001,1048.102051,26.657000
31.964001,1050.114990,10.919000
33.733002,1047.491943,32.695999
32.146999,1046.942993,18.666000
32.146999,1043.099976,37.698002
31.598000,1045.784058,24.705000
33.062000,1046.211060,23.363001
33.428001,1045.661987,24.400000
33.183998,1046.942993,25.193001
17.080000,1041.880005,39.771999

